"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_NORTH",2017,8,25,1.35046381268912
"HB_NORTH",2017,8,25,1.36316285530036
"HB_NORTH",2017,8,25,1.23974403492237
"HB_NORTH",2017,8,25,1.1238652710948
"HB_NORTH",2017,8,25,1.02465400069448
"HB_NORTH",2017,8,25,1.02386031053128
"HB_NORTH",2017,8,25,1.04290887444814
"HB_NORTH",2017,8,25,0.959968252393472
"HB_NORTH",2017,8,25,0.914331068009326
"HB_NORTH",2017,8,25,0.884964531970832
"HB_NORTH",2017,8,26,0.94335508088301
"HB_NORTH",2017,8,26,0.878577174010189
"HB_NORTH",2017,8,26,0.829243006524265
"HB_NORTH",2017,8,26,0.816802216462597
"HB_NORTH",2017,8,26,0.799642506032711
"HB_NORTH",2017,8,26,0.806077397443918
"HB_NORTH",2017,8,26,0.843399767628921
"HB_NORTH",2017,8,26,0.857985521494325
"HB_NORTH",2017,8,26,0.917186522477433
"HB_NORTH",2017,8,26,0.976816516221289
"HB_NORTH",2017,8,26,0.936062203950308
"HB_NORTH",2017,8,26,1.03687550272589
"HB_NORTH",2017,8,26,1.09521851818751
"HB_NORTH",2017,8,26,1.33588345696666
"HB_NORTH",2017,8,26,1.3225846813835
"HB_NORTH",2017,8,26,1.23850210027706
"HB_NORTH",2017,8,26,1.14669764947717
"HB_NORTH",2017,8,26,1.05189024935204
"HB_NORTH",2017,8,26,1.11752614174636
"HB_NORTH",2017,8,26,1.05360622039503
"HB_NORTH",2017,8,26,1.11924211278935
"HB_NORTH",2017,8,26,1.03730449548664
"HB_NORTH",2017,8,26,0.942926088122263
"HB_NORTH",2017,8,26,0.896594869961569
"HB_NORTH",2017,8,27,0.93502994011976
"HB_NORTH",2017,8,27,0.862724550898204
"HB_NORTH",2017,8,27,0.823652694610779
"HB_NORTH",2017,8,27,0.806137724550898
"HB_NORTH",2017,8,27,0.79625748502994
"HB_NORTH",2017,8,27,0.804341317365269
"HB_NORTH",2017,8,27,0.819610778443114
"HB_NORTH",2017,8,27,0.808383233532934
"HB_NORTH",2017,8,27,0.883383233532934
"HB_NORTH",2017,8,27,0.850149700598802
"HB_NORTH",2017,8,27,0.900898203592814
"HB_NORTH",2017,8,27,1.00239520958084
"HB_NORTH",2017,8,27,1.06167664670659
"HB_NORTH",2017,8,27,1.11601796407186
"HB_NORTH",2017,8,27,1.22559880239521
"HB_NORTH",2017,8,27,1.35449101796407
"HB_NORTH",2017,8,27,1.20494011976048
"HB_NORTH",2017,8,27,1.10389221556886
"HB_NORTH",2017,8,27,1.08413173652695
"HB_NORTH",2017,8,27,1.30194610778443
"HB_NORTH",2017,8,27,1.4124251497006
"HB_NORTH",2017,8,27,1.03697604790419
"HB_NORTH",2017,8,27,0.948952095808383
"HB_NORTH",2017,8,27,0.855988023952096
"HB_NORTH",2017,8,28,0.804938806455107
"HB_NORTH",2017,8,28,0.785443517816528
"HB_NORTH",2017,8,28,0.757716885086104
"HB_NORTH",2017,8,28,0.74948554099426
"HB_NORTH",2017,8,28,0.753384598721976
"HB_NORTH",2017,8,28,0.785443517816528
"HB_NORTH",2017,8,28,0.836564496913246
"HB_NORTH",2017,8,28,0.846961984187155
"HB_NORTH",2017,8,28,0.902848478284415
"HB_NORTH",2017,8,28,0.930141882378425
"HB_NORTH",2017,8,28,0.973464746019712
"HB_NORTH",2017,8,28,1.02631863966208
"HB_NORTH",2017,8,28,1.10949853785335
"HB_NORTH",2017,8,28,1.178381891043
"HB_NORTH",2017,8,28,1.2996859092386
"HB_NORTH",2017,8,28,1.58864940972598
"HB_NORTH",2017,8,28,1.32567962742337
"HB_NORTH",2017,8,28,1.15195494422181
"HB_NORTH",2017,8,28,1.05101267193762
"HB_NORTH",2017,8,28,1.05144590057403
"HB_NORTH",2017,8,28,1.2524639878696
"HB_NORTH",2017,8,28,1.03195061193545
"HB_NORTH",2017,8,28,0.93534062601538
"HB_NORTH",2017,8,28,0.871222787826275
"HB_NORTH",2017,8,29,0.804423094353304
"HB_NORTH",2017,8,29,0.761352306716215
"HB_NORTH",2017,8,29,0.743514909816007
"HB_NORTH",2017,8,29,0.73959938366718
"HB_NORTH",2017,8,29,0.74569020212091
"HB_NORTH",2017,8,29,0.790936282062902
"HB_NORTH",2017,8,29,0.834877186621952
"HB_NORTH",2017,8,29,0.840968005075682
"HB_NORTH",2017,8,29,0.871857155805311
"HB_NORTH",2017,8,29,0.918843469591226
"HB_NORTH",2017,8,29,0.931025106498686
"HB_NORTH",2017,8,29,1.02325750022659
"HB_NORTH",2017,8,29,1.07763980784918
"HB_NORTH",2017,8,29,1.1020030816641
"HB_NORTH",2017,8,29,1.25601377685126
"HB_NORTH",2017,8,29,1.4783286504124
"HB_NORTH",2017,8,29,1.5662104595305
"HB_NORTH",2017,8,29,1.17161243542101
"HB_NORTH",2017,8,29,1.04805583250249
"HB_NORTH",2017,8,29,1.04414030635367
"HB_NORTH",2017,8,29,1.33040877367896
"HB_NORTH",2017,8,29,1.04849089096347
"HB_NORTH",2017,8,29,0.965829783377141
"HB_NORTH",2017,8,29,0.904921598839844
"HB_NORTH",2017,8,30,0.738339266495571
"HB_NORTH",2017,8,30,0.705356403675801
"HB_NORTH",2017,8,30,0.690255815878798
"HB_NORTH",2017,8,30,0.6747578441924
"HB_NORTH",2017,8,30,0.687076744763639
"HB_NORTH",2017,8,30,0.722046527030383
"HB_NORTH",2017,8,30,0.766950906531998
"HB_NORTH",2017,8,30,0.771322129315341
"HB_NORTH",2017,8,30,0.828942793277589
"HB_NORTH",2017,8,30,0.856759665535226
"HB_NORTH",2017,8,30,0.939018130639954
"HB_NORTH",2017,8,30,0.9354416756354
"HB_NORTH",2017,8,30,0.995446642934018
"HB_NORTH",2017,8,30,1.03319811242653
"HB_NORTH",2017,8,30,1.2501697160361
"HB_NORTH",2017,8,30,1.4719099263184
"HB_NORTH",2017,8,30,1.92810663134365
"HB_NORTH",2017,8,30,1.65709081877639
"HB_NORTH",2017,8,30,1.24341418991638
"HB_NORTH",2017,8,30,1.24699064492094
"HB_NORTH",2017,8,30,1.1961255070784
"HB_NORTH",2017,8,30,1.00259955294312
"HB_NORTH",2017,8,30,0.865899494991307
"HB_NORTH",2017,8,30,0.792780859342661
"HB_NORTH",2017,8,31,0.662545034025708
"HB_NORTH",2017,8,31,0.633723257572388
"HB_NORTH",2017,8,31,0.608815549526309
"HB_NORTH",2017,8,31,0.594226749099319
"HB_NORTH",2017,8,31,0.60027576391051
"HB_NORTH",2017,8,31,0.642618867588845
"HB_NORTH",2017,8,31,0.696348352088244
"HB_NORTH",2017,8,31,0.692078459280345
"HB_NORTH",2017,8,31,0.741893875372504
"HB_NORTH",2017,8,31,0.818396121514033
"HB_NORTH",2017,8,31,0.852199439576569
"HB_NORTH",2017,8,31,0.925143441711515
"HB_NORTH",2017,8,31,1.07103144598141
"HB_NORTH",2017,8,31,1.19379086420851
"HB_NORTH",2017,8,31,1.3201085264422
"HB_NORTH",2017,8,31,2.00969621491794
"HB_NORTH",2017,8,31,2.36623226437753
"HB_NORTH",2017,8,31,1.696214917938
"HB_NORTH",2017,8,31,1.19663745941378
"HB_NORTH",2017,8,31,1.13543566250056
"HB_NORTH",2017,8,31,1.08384112440511
"HB_NORTH",2017,8,31,0.94898367655562
"HB_NORTH",2017,8,31,0.780322910643597
"HB_NORTH",2017,8,31,0.729440021349464
"HB_NORTH",2017,9,1,0.713508276140493
"HB_NORTH",2017,9,1,0.685215987081147
"HB_NORTH",2017,9,1,0.659249091643117
"HB_NORTH",2017,9,1,0.637545417844166
"HB_NORTH",2017,9,1,0.64103350827614
"HB_NORTH",2017,9,1,0.675526846992329
"HB_NORTH",2017,9,1,0.747614049253129
"HB_NORTH",2017,9,1,0.748001614856681
"HB_NORTH",2017,9,1,0.772418247880501
"HB_NORTH",2017,9,1,0.814662898667743
"HB_NORTH",2017,9,1,0.932095276544207
"HB_NORTH",2017,9,1,1.04371417036738
"HB_NORTH",2017,9,1,1.15184497375858
"HB_NORTH",2017,9,1,1.30842147759386
"HB_NORTH",2017,9,1,1.52041986273718
"HB_NORTH",2017,9,1,1.73203068227695
"HB_NORTH",2017,9,1,2.03626968106581
"HB_NORTH",2017,9,1,1.33322567622124
"HB_NORTH",2017,9,1,1.17509890997174
"HB_NORTH",2017,9,1,1.07898264029067
"HB_NORTH",2017,9,1,1.10882519176423
"HB_NORTH",2017,9,1,0.946047638272103
"HB_NORTH",2017,9,1,0.791796528058135
"HB_NORTH",2017,9,1,0.746451352442471
"HB_NORTH",2017,9,2,0.812296031161175
"HB_NORTH",2017,9,2,0.773976208021897
"HB_NORTH",2017,9,2,0.728918833561428
"HB_NORTH",2017,9,2,0.70281082219181
"HB_NORTH",2017,9,2,0.689335719549426
"HB_NORTH",2017,9,2,0.714180440046321
"HB_NORTH",2017,9,2,0.761764396252237
"HB_NORTH",2017,9,2,0.781555953258238
"HB_NORTH",2017,9,2,0.812717128118749
"HB_NORTH",2017,9,2,0.861143278239815
"HB_NORTH",2017,9,2,0.914622591851774
"HB_NORTH",2017,9,2,0.944941572797137
"HB_NORTH",2017,9,2,1.02663438256659
"HB_NORTH",2017,9,2,1.21991788609327
"HB_NORTH",2017,9,2,1.50752710811664
"HB_NORTH",2017,9,2,1.78292451837036
"HB_NORTH",2017,9,2,1.83471944415202
"HB_NORTH",2017,9,2,1.25360564269923
"HB_NORTH",2017,9,2,1.09779976839667
"HB_NORTH",2017,9,2,1.05653226655437
"HB_NORTH",2017,9,2,1.04095167912412
"HB_NORTH",2017,9,2,0.931045373197179
"HB_NORTH",2017,9,2,0.88977787135488
"HB_NORTH",2017,9,2,0.860301084324666
"HB_NORTH",2017,9,3,0.78294031653213
"HB_NORTH",2017,9,3,0.753575287612026
"HB_NORTH",2017,9,3,0.71238797432149
"HB_NORTH",2017,9,3,0.697133413843514
"HB_NORTH",2017,9,3,0.675777029174347
"HB_NORTH",2017,9,3,0.681878853365537
"HB_NORTH",2017,9,3,0.691794317676222
"HB_NORTH",2017,9,3,0.705142058094451
"HB_NORTH",2017,9,3,0.730312082883112
"HB_NORTH",2017,9,3,0.76387211593466
"HB_NORTH",2017,9,3,0.791330324795017
"HB_NORTH",2017,9,3,0.932435009216297
"HB_NORTH",2017,9,3,1.08536197800801
"HB_NORTH",2017,9,3,1.36337634271913
"HB_NORTH",2017,9,3,1.48693828259073
"HB_NORTH",2017,9,3,1.92016780016526
"HB_NORTH",2017,9,3,1.91025233585457
"HB_NORTH",2017,9,3,1.35193542236064
"HB_NORTH",2017,9,3,1.17841479692366
"HB_NORTH",2017,9,3,1.14371067183627
"HB_NORTH",2017,9,3,1.06476832136274
"HB_NORTH",2017,9,3,0.934341829276044
"HB_NORTH",2017,9,3,0.856924934850315
"HB_NORTH",2017,9,3,0.785228500603826
"HB_NORTH",2017,9,4,0.743802421667881
"HB_NORTH",2017,9,4,0.726686407962667
"HB_NORTH",2017,9,4,0.685012635463016
"HB_NORTH",2017,9,4,0.652641044324894
"HB_NORTH",2017,9,4,0.64482721198121
"HB_NORTH",2017,9,4,0.648920171780282
"HB_NORTH",2017,9,4,0.664547836467652
"HB_NORTH",2017,9,4,0.690593944279934
"HB_NORTH",2017,9,4,0.745662857940187
"HB_NORTH",2017,9,4,0.783243670640765
"HB_NORTH",2017,9,4,0.853568161733927
"HB_NORTH",2017,9,4,0.93728779398769
"HB_NORTH",2017,9,4,1.07942512519186
"HB_NORTH",2017,9,4,1.31197965923009
"HB_NORTH",2017,9,4,1.45337281592533
"HB_NORTH",2017,9,4,1.9136447496938
"HB_NORTH",2017,9,4,1.93894668299716
"HB_NORTH",2017,9,4,1.41393156695245
"HB_NORTH",2017,9,4,1.32574688764515
"HB_NORTH",2017,9,4,1.10658749476752
"HB_NORTH",2017,9,4,1.10770375653091
"HB_NORTH",2017,9,4,0.951427109657215
"HB_NORTH",2017,9,4,0.853940248988388
"HB_NORTH",2017,9,4,0.766499744190013
"HB_NORTH",2017,9,5,0.720720720720721
"HB_NORTH",2017,9,5,0.683321158996835
"HB_NORTH",2017,9,5,0.650596542488434
"HB_NORTH",2017,9,5,0.634623813002191
"HB_NORTH",2017,9,5,0.657219381543706
"HB_NORTH",2017,9,5,0.695787679571463
"HB_NORTH",2017,9,5,0.76591185780375
"HB_NORTH",2017,9,5,0.775261748234721
"HB_NORTH",2017,9,5,0.769418066715364
"HB_NORTH",2017,9,5,0.83136109082055
"HB_NORTH",2017,9,5,0.836036036036036
"HB_NORTH",2017,9,5,1.01913805697589
"HB_NORTH",2017,9,5,1.1309471633796
"HB_NORTH",2017,9,5,1.41767713659606
"HB_NORTH",2017,9,5,1.6518139761383
"HB_NORTH",2017,9,5,2.11619186754322
"HB_NORTH",2017,9,5,1.80647674701729
"HB_NORTH",2017,9,5,1.34054054054054
"HB_NORTH",2017,9,5,1.15432188945702
"HB_NORTH",2017,9,5,1.02926710494278
"HB_NORTH",2017,9,5,0.953299245191137
"HB_NORTH",2017,9,5,0.816167518870222
"HB_NORTH",2017,9,5,0.779157535914293
"HB_NORTH",2017,9,5,0.764743121499878
"HB_NORTH",2017,9,6,0.813187215280192
"HB_NORTH",2017,9,6,0.776303993852796
"HB_NORTH",2017,9,6,0.751715179567866
"HB_NORTH",2017,9,6,0.726687279313562
"HB_NORTH",2017,9,6,0.75917964104722
"HB_NORTH",2017,9,6,0.803088237984595
"HB_NORTH",2017,9,6,0.90188258109369
"HB_NORTH",2017,9,6,0.903199839001811
"HB_NORTH",2017,9,6,0.90539526884868
"HB_NORTH",2017,9,6,0.906712526756801
"HB_NORTH",2017,9,6,0.924715051501125
"HB_NORTH",2017,9,6,0.973453594101612
"HB_NORTH",2017,9,6,1.03668197369143
"HB_NORTH",2017,9,6,1.23207523006275
"HB_NORTH",2017,9,6,1.25446861450081
"HB_NORTH",2017,9,6,1.75634387749501
"HB_NORTH",2017,9,6,1.72955963336322
"HB_NORTH",2017,9,6,1.18158034358477
"HB_NORTH",2017,9,6,1.02526573848771
"HB_NORTH",2017,9,6,1.02965659818145
"HB_NORTH",2017,9,6,1.00418961195777
"HB_NORTH",2017,9,6,0.975649023948481
"HB_NORTH",2017,9,6,0.835580599718253
"HB_NORTH",2017,9,6,0.793428346658373
"HB_NORTH",2017,9,7,0.82954979591016
"HB_NORTH",2017,9,7,0.790943639032433
"HB_NORTH",2017,9,7,0.725795749301269
"HB_NORTH",2017,9,7,0.675607745360224
"HB_NORTH",2017,9,7,0.675607745360224
"HB_NORTH",2017,9,7,0.800595178251865
"HB_NORTH",2017,9,7,0.936681881245853
"HB_NORTH",2017,9,7,0.929925803792251
"HB_NORTH",2017,9,7,0.95405465184083
"HB_NORTH",2017,9,7,0.930408380753222
"HB_NORTH",2017,9,7,0.962741037138319
"HB_NORTH",2017,9,7,1.01678965676714
"HB_NORTH",2017,9,7,1.09882774013231
"HB_NORTH",2017,9,7,1.08821104699093
"HB_NORTH",2017,9,7,1.18617417006816
"HB_NORTH",2017,9,7,1.53073412020188
"HB_NORTH",2017,9,7,1.73438159773189
"HB_NORTH",2017,9,7,1.21657651860937
"HB_NORTH",2017,9,7,1.07276858423984
"HB_NORTH",2017,9,7,1.05973900629361
"HB_NORTH",2017,9,7,1.0650473528643
"HB_NORTH",2017,9,7,0.976253192045523
"HB_NORTH",2017,9,7,0.916413648885046
"HB_NORTH",2017,9,7,0.826171757183359
"HB_NORTH",2017,9,8,0.79192429022082
"HB_NORTH",2017,9,8,0.615268138801262
"HB_NORTH",2017,9,8,0.426498422712934
"HB_NORTH",2017,9,8,0.418422712933754
"HB_NORTH",2017,9,8,0.564290220820189
"HB_NORTH",2017,9,8,0.819684542586751
"HB_NORTH",2017,9,8,0.942839116719243
"HB_NORTH",2017,9,8,0.995331230283912
"HB_NORTH",2017,9,8,0.981703470031546
"HB_NORTH",2017,9,8,1.00239747634069
"HB_NORTH",2017,9,8,1.00441640378549
"HB_NORTH",2017,9,8,1.03015772870662
"HB_NORTH",2017,9,8,1.06548895899054
"HB_NORTH",2017,9,8,1.08870662460568
"HB_NORTH",2017,9,8,1.2411356466877
"HB_NORTH",2017,9,8,1.49552050473186
"HB_NORTH",2017,9,8,1.77413249211356
"HB_NORTH",2017,9,8,1.41880126182965
"HB_NORTH",2017,9,8,1.16391167192429
"HB_NORTH",2017,9,8,1.12757097791798
"HB_NORTH",2017,9,8,1.11596214511041
"HB_NORTH",2017,9,8,1.04883280757098
"HB_NORTH",2017,9,8,0.945362776025237
"HB_NORTH",2017,9,8,0.921640378548896
"HB_NORTH",2017,9,9,0.857670392503325
"HB_NORTH",2017,9,9,0.769520935496039
"HB_NORTH",2017,9,9,0.743314340169549
"HB_NORTH",2017,9,9,0.753320494748754
"HB_NORTH",2017,9,9,0.771426869701602
"HB_NORTH",2017,9,9,0.790962695308622
"HB_NORTH",2017,9,9,0.80906907026147
"HB_NORTH",2017,9,9,0.851952589886637
"HB_NORTH",2017,9,9,0.881018086521471
"HB_NORTH",2017,9,9,0.926760507454982
"HB_NORTH",2017,9,9,0.943913915305049
"HB_NORTH",2017,9,9,1.02205721773313
"HB_NORTH",2017,9,9,1.06017590184439
"HB_NORTH",2017,9,9,1.12688359903909
"HB_NORTH",2017,9,9,1.30222954595088
"HB_NORTH",2017,9,9,1.48901109809605
"HB_NORTH",2017,9,9,1.54047132164625
"HB_NORTH",2017,9,9,1.3579781214636
"HB_NORTH",2017,9,9,1.2240862435228
"HB_NORTH",2017,9,9,1.04254601044293
"HB_NORTH",2017,9,9,1.04683436240545
"HB_NORTH",2017,9,9,0.910560066707697
"HB_NORTH",2017,9,9,0.882924020727034
"HB_NORTH",2017,9,9,0.895312593063194
"HB_NORTH",2017,9,10,0.817096403040534
"HB_NORTH",2017,9,10,0.819359827979705
"HB_NORTH",2017,9,10,0.780428919025973
"HB_NORTH",2017,9,10,0.751457079804591
"HB_NORTH",2017,9,10,0.749193654865421
"HB_NORTH",2017,9,10,0.7568892996586
"HB_NORTH",2017,9,10,0.738329215157402
"HB_NORTH",2017,9,10,0.763226889488277
"HB_NORTH",2017,9,10,0.827055472772884
"HB_NORTH",2017,9,10,0.848784352188921
"HB_NORTH",2017,9,10,0.85421657204293
"HB_NORTH",2017,9,10,0.937963294792236
"HB_NORTH",2017,9,10,0.998170398174171
"HB_NORTH",2017,9,10,1.06652583133712
"HB_NORTH",2017,9,10,1.26118037610578
"HB_NORTH",2017,9,10,1.49612388479167
"HB_NORTH",2017,9,10,1.64777335571609
"HB_NORTH",2017,9,10,1.54320312352642
"HB_NORTH",2017,9,10,1.36393986834412
"HB_NORTH",2017,9,10,1.12175339985288
"HB_NORTH",2017,9,10,1.07512684610597
"HB_NORTH",2017,9,10,1.01989927759021
"HB_NORTH",2017,9,10,0.907180715619518
"HB_NORTH",2017,9,10,0.855121942018598
"HB_NORTH",2017,9,11,0.733304772513066
"HB_NORTH",2017,9,11,0.718087567474938
"HB_NORTH",2017,9,11,0.704104189872333
"HB_NORTH",2017,9,11,0.698757604318396
"HB_NORTH",2017,9,11,0.713974809356525
"HB_NORTH",2017,9,11,0.745231771056465
"HB_NORTH",2017,9,11,0.811035900951075
"HB_NORTH",2017,9,11,0.815971210693171
"HB_NORTH",2017,9,11,0.835712449661554
"HB_NORTH",2017,9,11,0.886299374518036
"HB_NORTH",2017,9,11,0.92824950732585
"HB_NORTH",2017,9,11,0.973489846628395
"HB_NORTH",2017,9,11,1.05697883643218
"HB_NORTH",2017,9,11,1.28482563619227
"HB_NORTH",2017,9,11,1.25644760517522
"HB_NORTH",2017,9,11,1.48922971467741
"HB_NORTH",2017,9,11,1.79809784937023
"HB_NORTH",2017,9,11,1.57929911747065
"HB_NORTH",2017,9,11,1.2005140947648
"HB_NORTH",2017,9,11,1.16185416845172
"HB_NORTH",2017,9,11,0.995698740467826
"HB_NORTH",2017,9,11,0.92824950732585
"HB_NORTH",2017,9,11,0.857510067689144
"HB_NORTH",2017,9,11,0.827075657612887
"HB_NORTH",2017,9,12,0.811640135417417
"HB_NORTH",2017,9,12,0.783548224447166
"HB_NORTH",2017,9,12,0.75588849672261
"HB_NORTH",2017,9,12,0.737304617157675
"HB_NORTH",2017,9,12,0.753295397248433
"HB_NORTH",2017,9,12,0.790030973132608
"HB_NORTH",2017,9,12,0.856155009724123
"HB_NORTH",2017,9,12,0.878628538500324
"HB_NORTH",2017,9,12,0.892026219116906
"HB_NORTH",2017,9,12,0.95598933947994
"HB_NORTH",2017,9,12,0.969819203342217
"HB_NORTH",2017,9,12,0.987970899661456
"HB_NORTH",2017,9,12,0.997046747821076
"HB_NORTH",2017,9,12,0.997046747821076
"HB_NORTH",2017,9,12,1.27061874234675
"HB_NORTH",2017,9,12,1.49751494633725
"HB_NORTH",2017,9,12,1.68465029172369
"HB_NORTH",2017,9,12,1.48541381545775
"HB_NORTH",2017,9,12,1.12410862205575
"HB_NORTH",2017,9,12,1.05928113520133
"HB_NORTH",2017,9,12,1.03464669019664
"HB_NORTH",2017,9,12,0.944320391846143
"HB_NORTH",2017,9,12,0.884679103940071
"HB_NORTH",2017,9,12,0.848375711301592
"HB_NORTH",2017,9,13,0.771097979547787
"HB_NORTH",2017,9,13,0.760058030501398
"HB_NORTH",2017,9,13,0.738827359258342
"HB_NORTH",2017,9,13,0.715898234315842
"HB_NORTH",2017,9,13,0.736704292134036
"HB_NORTH",2017,9,13,0.769399525848342
"HB_NORTH",2017,9,13,0.818654683132232
"HB_NORTH",2017,9,13,0.824174657655426
"HB_NORTH",2017,9,13,0.827571565054315
"HB_NORTH",2017,9,13,0.869608294115566
"HB_NORTH",2017,9,13,0.868759067265843
"HB_NORTH",2017,9,13,0.942217189766817
"HB_NORTH",2017,9,13,0.97788471745515
"HB_NORTH",2017,9,13,1.14475779342557
"HB_NORTH",2017,9,13,1.35239375818265
"HB_NORTH",2017,9,13,1.99356002972294
"HB_NORTH",2017,9,13,1.92264958777113
"HB_NORTH",2017,9,13,1.38806128587099
"HB_NORTH",2017,9,13,1.05771204132904
"HB_NORTH",2017,9,13,1.00760765719543
"HB_NORTH",2017,9,13,0.997841548423623
"HB_NORTH",2017,9,13,0.894660486182371
"HB_NORTH",2017,9,13,0.849226849722232
"HB_NORTH",2017,9,13,0.770673366122925
"HB_NORTH",2017,9,14,0.761890261309784
"HB_NORTH",2017,9,14,0.689264031364787
"HB_NORTH",2017,9,14,0.570960927240546
"HB_NORTH",2017,9,14,0.456768741792437
"HB_NORTH",2017,9,14,0.66551205679158
"HB_NORTH",2017,9,14,0.803912985554689
"HB_NORTH",2017,9,14,0.875625678016101
"HB_NORTH",2017,9,14,0.89800734636393
"HB_NORTH",2017,9,14,0.893439658946006
"HB_NORTH",2017,9,14,0.904402108749025
"HB_NORTH",2017,9,14,0.960584663989494
"HB_NORTH",2017,9,14,0.930894695772986
"HB_NORTH",2017,9,14,1.01768075671355
"HB_NORTH",2017,9,14,1.16887121024685
"HB_NORTH",2017,9,14,1.39223112498335
"HB_NORTH",2017,9,14,1.78368193669946
"HB_NORTH",2017,9,14,1.83803741697277
"HB_NORTH",2017,9,14,1.32828350113241
"HB_NORTH",2017,9,14,1.13781093580496
"HB_NORTH",2017,9,14,1.01174276307025
"HB_NORTH",2017,9,14,0.999410007041851
"HB_NORTH",2017,9,14,1.18257427250062
"HB_NORTH",2017,9,14,0.928154083322231
"HB_NORTH",2017,9,14,0.800258835620349
"HB_NORTH",2017,9,15,0.786542791727374
"HB_NORTH",2017,9,15,0.719786561713561
"HB_NORTH",2017,9,15,0.637135991220269
"HB_NORTH",2017,9,15,0.592177713864028
"HB_NORTH",2017,9,15,0.668016424151829
"HB_NORTH",2017,9,15,0.800620636152056
"HB_NORTH",2017,9,15,0.877821718480955
"HB_NORTH",2017,9,15,0.887358322768643
"HB_NORTH",2017,9,15,0.895078431001533
"HB_NORTH",2017,9,15,0.918692879713902
"HB_NORTH",2017,9,15,0.951843932713959
"HB_NORTH",2017,9,15,1.01814603871407
"HB_NORTH",2017,9,15,1.08581051675528
"HB_NORTH",2017,9,15,1.15892448296089
"HB_NORTH",2017,9,15,1.2288595810706
"HB_NORTH",2017,9,15,1.51677420575602
"HB_NORTH",2017,9,15,1.80559707846885
"HB_NORTH",2017,9,15,1.38507824178319
"HB_NORTH",2017,9,15,1.1539291188102
"HB_NORTH",2017,9,15,1.05583833185112
"HB_NORTH",2017,9,15,1.09670949308407
"HB_NORTH",2017,9,15,0.947756816590664
"HB_NORTH",2017,9,15,0.918692879713902
"HB_NORTH",2017,9,15,0.892807810933036
"HB_NORTH",2017,9,16,0.786042373958352
"HB_NORTH",2017,9,16,0.731141409923567
"HB_NORTH",2017,9,16,0.694105045296926
"HB_NORTH",2017,9,16,0.667526007153102
"HB_NORTH",2017,9,16,0.661425900038126
"HB_NORTH",2017,9,16,0.67711188976235
"HB_NORTH",2017,9,16,0.801292641745793
"HB_NORTH",2017,9,16,0.802164085619361
"HB_NORTH",2017,9,16,0.808264192734337
"HB_NORTH",2017,9,16,0.876236814872642
"HB_NORTH",2017,9,16,0.910658847878579
"HB_NORTH",2017,9,16,1.00128901072965
"HB_NORTH",2017,9,16,1.10106933425319
"HB_NORTH",2017,9,16,1.12241970915561
"HB_NORTH",2017,9,16,1.3568381111454
"HB_NORTH",2017,9,16,1.75726657104991
"HB_NORTH",2017,9,16,1.99691363628111
"HB_NORTH",2017,9,16,1.33940923367404
"HB_NORTH",2017,9,16,1.08146184709791
"HB_NORTH",2017,9,16,1.04703981409197
"HB_NORTH",2017,9,16,1.11326954848314
"HB_NORTH",2017,9,16,0.950745266062708
"HB_NORTH",2017,9,16,0.884515531671538
"HB_NORTH",2017,9,16,0.831793177320673
"HB_NORTH",2017,9,17,0.754030591153369
"HB_NORTH",2017,9,17,0.711566763125258
"HB_NORTH",2017,9,17,0.677833815626292
"HB_NORTH",2017,9,17,0.684580405126085
"HB_NORTH",2017,9,17,0.667912360479537
"HB_NORTH",2017,9,17,0.678627532038032
"HB_NORTH",2017,9,17,0.718710210830922
"HB_NORTH",2017,9,17,0.733790822653989
"HB_NORTH",2017,9,17,0.798875568416701
"HB_NORTH",2017,9,17,0.832608515915668
"HB_NORTH",2017,9,17,0.846498553121124
"HB_NORTH",2017,9,17,0.967143447705664
"HB_NORTH",2017,9,17,1.06080198429103
"HB_NORTH",2017,9,17,1.25764365440265
"HB_NORTH",2017,9,17,1.64418354692021
"HB_NORTH",2017,9,17,2.10334849111203
"HB_NORTH",2017,9,17,2.12279454319967
"HB_NORTH",2017,9,17,1.34138073584126
"HB_NORTH",2017,9,17,1.04135593220339
"HB_NORTH",2017,9,17,0.986589499793303
"HB_NORTH",2017,9,17,0.934997933030178
"HB_NORTH",2017,9,17,0.896105828854899
"HB_NORTH",2017,9,17,0.799272426622571
"HB_NORTH",2017,9,17,0.739346837536172
"HB_NORTH",2017,9,18,0.738950438295091
"HB_NORTH",2017,9,18,0.697115465196185
"HB_NORTH",2017,9,18,0.679013794143774
"HB_NORTH",2017,9,18,0.698322243266346
"HB_NORTH",2017,9,18,0.715217136248596
"HB_NORTH",2017,9,18,0.743777550575734
"HB_NORTH",2017,9,18,0.810552603791294
"HB_NORTH",2017,9,18,0.78722156110152
"HB_NORTH",2017,9,18,0.814575197358497
"HB_NORTH",2017,9,18,0.839515277475152
"HB_NORTH",2017,9,18,0.862041801451486
"HB_NORTH",2017,9,18,0.968640530982351
"HB_NORTH",2017,9,18,1.04346077133232
"HB_NORTH",2017,9,18,1.37130214705932
"HB_NORTH",2017,9,18,1.49519802892915
"HB_NORTH",2017,9,18,2.03543234500444
"HB_NORTH",2017,9,18,1.89423931079564
"HB_NORTH",2017,9,18,1.35722306957411
"HB_NORTH",2017,9,18,1.08449122571778
"HB_NORTH",2017,9,18,0.992373833028845
