"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_NORTH",2017,8,18,2.57685014520043
"LZ_NORTH",2017,8,18,2.14753424475886
"LZ_NORTH",2017,8,18,1.54509169506584
"LZ_NORTH",2017,8,18,1.15492023921605
"LZ_NORTH",2017,8,18,0.968108946733322
"LZ_NORTH",2017,8,18,0.971927916937398
"LZ_NORTH",2017,8,18,0.851630355508997
"LZ_NORTH",2017,8,18,0.759656823094161
"LZ_NORTH",2017,8,18,0.676275973638497
"LZ_NORTH",2017,8,19,0.677946805937015
"LZ_NORTH",2017,8,19,0.636962616157448
"LZ_NORTH",2017,8,19,0.619885870415961
"LZ_NORTH",2017,8,19,0.591538472485093
"LZ_NORTH",2017,8,19,0.58300009961435
"LZ_NORTH",2017,8,19,0.585049309103329
"LZ_NORTH",2017,8,19,0.622276614819769
"LZ_NORTH",2017,8,19,0.631839592435002
"LZ_NORTH",2017,8,19,0.682728294744631
"LZ_NORTH",2017,8,19,0.747278393647451
"LZ_NORTH",2017,8,19,0.83676054133284
"LZ_NORTH",2017,8,19,1.02597088414851
"LZ_NORTH",2017,8,19,1.24011327574675
"LZ_NORTH",2017,8,19,1.42693287415861
"LZ_NORTH",2017,8,19,1.72577592463463
"LZ_NORTH",2017,8,19,2.21519545758563
"LZ_NORTH",2017,8,19,2.25413043787622
"LZ_NORTH",2017,8,19,1.38253333523075
"LZ_NORTH",2017,8,19,1.18512615445917
"LZ_NORTH",2017,8,19,1.00650339400322
"LZ_NORTH",2017,8,19,0.989768183176559
"LZ_NORTH",2017,8,19,0.847006588777732
"LZ_NORTH",2017,8,19,0.770844302770702
"LZ_NORTH",2017,8,19,0.714832576738626
"LZ_NORTH",2017,8,20,0.742478327383988
"LZ_NORTH",2017,8,20,0.692040239210051
"LZ_NORTH",2017,8,20,0.650502990125632
"LZ_NORTH",2017,8,20,0.640118677854527
"LZ_NORTH",2017,8,20,0.643456492513096
"LZ_NORTH",2017,8,20,0.643827360808493
"LZ_NORTH",2017,8,20,0.66051643410134
"LZ_NORTH",2017,8,20,0.690556766028464
"LZ_NORTH",2017,8,20,0.738769644430022
"LZ_NORTH",2017,8,20,0.753233507950489
"LZ_NORTH",2017,8,20,0.799221176579667
"LZ_NORTH",2017,8,20,0.966482777803532
"LZ_NORTH",2017,8,20,1.06476287608363
"LZ_NORTH",2017,8,20,1.35552361967456
"LZ_NORTH",2017,8,20,1.54169950396365
"LZ_NORTH",2017,8,20,2.08390895183348
"LZ_NORTH",2017,8,20,2.10096889342172
"LZ_NORTH",2017,8,20,1.28542951184461
"LZ_NORTH",2017,8,20,1.30100598025126
"LZ_NORTH",2017,8,20,1.05141161744935
"LZ_NORTH",2017,8,20,1.07403458346855
"LZ_NORTH",2017,8,20,0.929025079968476
"LZ_NORTH",2017,8,20,0.824811088962032
"LZ_NORTH",2017,8,20,0.76621389828937
"LZ_NORTH",2017,8,21,0.706889068022571
"LZ_NORTH",2017,8,21,0.662615489551683
"LZ_NORTH",2017,8,21,0.635084020586594
"LZ_NORTH",2017,8,21,0.618713957958703
"LZ_NORTH",2017,8,21,0.63768834873194
"LZ_NORTH",2017,8,21,0.692751286662119
"LZ_NORTH",2017,8,21,0.734792583865567
"LZ_NORTH",2017,8,21,0.7366528182551
"LZ_NORTH",2017,8,21,0.810690146958517
"LZ_NORTH",2017,8,21,0.847522787871272
"LZ_NORTH",2017,8,21,0.917839647795622
"LZ_NORTH",2017,8,21,0.994853351522292
"LZ_NORTH",2017,8,21,1.12283747752217
"LZ_NORTH",2017,8,21,1.31481366652198
"LZ_NORTH",2017,8,21,1.57189805915545
"LZ_NORTH",2017,8,21,1.83381906120171
"LZ_NORTH",2017,8,21,1.65226018478328
"LZ_NORTH",2017,8,21,1.45395919885906
"LZ_NORTH",2017,8,21,1.26309915049296
"LZ_NORTH",2017,8,21,1.1187449618652
"LZ_NORTH",2017,8,21,1.09753828982452
"LZ_NORTH",2017,8,21,0.978483288894401
"LZ_NORTH",2017,8,21,0.83673342841198
"LZ_NORTH",2017,8,21,0.75971972468531
"LZ_NORTH",2017,8,22,0.650780044573976
"LZ_NORTH",2017,8,22,0.615806617521001
"LZ_NORTH",2017,8,22,0.592490999485685
"LZ_NORTH",2017,8,22,0.587347848448483
"LZ_NORTH",2017,8,22,0.597977027258701
"LZ_NORTH",2017,8,22,0.621292645294017
"LZ_NORTH",2017,8,22,0.667581004628836
"LZ_NORTH",2017,8,22,0.685410594891137
"LZ_NORTH",2017,8,22,0.736499228527345
"LZ_NORTH",2017,8,22,0.789645122578433
"LZ_NORTH",2017,8,22,0.857877593005315
"LZ_NORTH",2017,8,22,1.00874335676324
"LZ_NORTH",2017,8,22,1.20144008229042
"LZ_NORTH",2017,8,22,1.43425338590777
"LZ_NORTH",2017,8,22,1.64340819475399
"LZ_NORTH",2017,8,22,2.2163552202983
"LZ_NORTH",2017,8,22,1.80833190468027
"LZ_NORTH",2017,8,22,1.42876735813475
"LZ_NORTH",2017,8,22,1.25390022286988
"LZ_NORTH",2017,8,22,1.08829075947197
"LZ_NORTH",2017,8,22,1.03343048174181
"LZ_NORTH",2017,8,22,0.971369792559575
"LZ_NORTH",2017,8,22,0.787244985427739
"LZ_NORTH",2017,8,22,0.721755528887365
"LZ_NORTH",2017,8,23,0.76766944545125
"LZ_NORTH",2017,8,23,0.732149329467198
"LZ_NORTH",2017,8,23,0.712214570496557
"LZ_NORTH",2017,8,23,0.695904313156941
"LZ_NORTH",2017,8,23,0.684305907937659
"LZ_NORTH",2017,8,23,0.703515766582095
"LZ_NORTH",2017,8,23,0.727799927509967
"LZ_NORTH",2017,8,23,0.768031895614353
"LZ_NORTH",2017,8,23,0.793403407031533
"LZ_NORTH",2017,8,23,0.869517941283073
"LZ_NORTH",2017,8,23,0.924610366074665
"LZ_NORTH",2017,8,23,1.07502718376223
"LZ_NORTH",2017,8,23,1.10148604566872
"LZ_NORTH",2017,8,23,1.31786879304096
"LZ_NORTH",2017,8,23,1.50815512866981
"LZ_NORTH",2017,8,23,1.83399782529902
"LZ_NORTH",2017,8,23,1.66038419717289
"LZ_NORTH",2017,8,23,1.28669807901414
"LZ_NORTH",2017,8,23,1.19572308807539
"LZ_NORTH",2017,8,23,1.04711852120333
"LZ_NORTH",2017,8,23,1.02428416092787
"LZ_NORTH",2017,8,23,0.947082276187024
"LZ_NORTH",2017,8,23,0.851032982964842
"LZ_NORTH",2017,8,23,0.772018847408481
"LZ_NORTH",2017,8,24,0.82620237890019
"LZ_NORTH",2017,8,24,0.787726254094122
"LZ_NORTH",2017,8,24,0.766212721944492
"LZ_NORTH",2017,8,24,0.748008963971729
"LZ_NORTH",2017,8,24,0.746354076883296
"LZ_NORTH",2017,8,24,0.770763661437683
"LZ_NORTH",2017,8,24,0.828684709532839
"LZ_NORTH",2017,8,24,0.836131701430788
"LZ_NORTH",2017,8,24,0.906464402689191
"LZ_NORTH",2017,8,24,0.933770039648336
"LZ_NORTH",2017,8,24,0.994173418376142
"LZ_NORTH",2017,8,24,1.03430443027064
"LZ_NORTH",2017,8,24,1.14187209101879
"LZ_NORTH",2017,8,24,1.3880365454232
"LZ_NORTH",2017,8,24,1.44637131529047
"LZ_NORTH",2017,8,24,1.4579555249095
"LZ_NORTH",2017,8,24,1.46167902085847
"LZ_NORTH",2017,8,24,1.112084123427
"LZ_NORTH",2017,8,24,1.06078262368557
"LZ_NORTH",2017,8,24,1.01775555938631
"LZ_NORTH",2017,8,24,1.0272711601448
"LZ_NORTH",2017,8,24,0.963971729012239
"LZ_NORTH",2017,8,24,0.892397862437511
"LZ_NORTH",2017,8,24,0.851025685226685
"LZ_NORTH",2017,8,25,0.829770387965162
"LZ_NORTH",2017,8,25,0.802850356294537
"LZ_NORTH",2017,8,25,0.775534441805226
"LZ_NORTH",2017,8,25,0.759303246239113
"LZ_NORTH",2017,8,25,0.765637371338084
"LZ_NORTH",2017,8,25,0.794932699920823
"LZ_NORTH",2017,8,25,0.887965162311956
"LZ_NORTH",2017,8,25,0.893111638954869
"LZ_NORTH",2017,8,25,0.906967537608868
"LZ_NORTH",2017,8,25,0.957640538400633
"LZ_NORTH",2017,8,25,0.971496437054632
"LZ_NORTH",2017,8,25,1.0360253365004
"LZ_NORTH",2017,8,25,1.27751385589865
"LZ_NORTH",2017,8,25,1.40182106096595
"LZ_NORTH",2017,8,25,1.35550277117973
"LZ_NORTH",2017,8,25,1.36856690419636
"LZ_NORTH",2017,8,25,1.24663499604117
"LZ_NORTH",2017,8,25,1.12589073634204
"LZ_NORTH",2017,8,25,1.02612826603325
"LZ_NORTH",2017,8,25,1.02256532066508
"LZ_NORTH",2017,8,25,1.04077593032462
"LZ_NORTH",2017,8,25,0.957640538400633
"LZ_NORTH",2017,8,25,0.912509897070467
"LZ_NORTH",2017,8,25,0.883214568487728
"LZ_NORTH",2017,8,26,0.943598541711345
"LZ_NORTH",2017,8,26,0.878404460647652
"LZ_NORTH",2017,8,26,0.829079991421831
"LZ_NORTH",2017,8,26,0.817070555436414
"LZ_NORTH",2017,8,26,0.799485309886339
"LZ_NORTH",2017,8,26,0.806347844735149
"LZ_NORTH",2017,8,26,0.843233969547502
"LZ_NORTH",2017,8,26,0.857816856101222
"LZ_NORTH",2017,8,26,0.917006219172207
"LZ_NORTH",2017,8,26,0.977482307527343
"LZ_NORTH",2017,8,26,0.936307098434484
"LZ_NORTH",2017,8,26,1.03752948745443
"LZ_NORTH",2017,8,26,1.09543212524126
"LZ_NORTH",2017,8,26,1.33604975337765
"LZ_NORTH",2017,8,26,1.32232468368003
"LZ_NORTH",2017,8,26,1.23825863178211
"LZ_NORTH",2017,8,26,1.14647222817928
"LZ_NORTH",2017,8,26,1.0516834655801
"LZ_NORTH",2017,8,26,1.11730645507184
"LZ_NORTH",2017,8,26,1.0533990992923
"LZ_NORTH",2017,8,26,1.11902208878404
"LZ_NORTH",2017,8,26,1.03710057902638
"LZ_NORTH",2017,8,26,0.943169633283294
"LZ_NORTH",2017,8,26,0.896418614625777
"LZ_NORTH",2017,8,27,0.935070770613345
"LZ_NORTH",2017,8,27,0.863176814199056
"LZ_NORTH",2017,8,27,0.824084475398787
"LZ_NORTH",2017,8,27,0.806110986295215
"LZ_NORTH",2017,8,27,0.796674904515839
"LZ_NORTH",2017,8,27,0.804762974612447
"LZ_NORTH",2017,8,27,0.819591103122894
"LZ_NORTH",2017,8,27,0.80880700966075
"LZ_NORTH",2017,8,27,0.883396989440575
"LZ_NORTH",2017,8,27,0.850146034598967
"LZ_NORTH",2017,8,27,0.900921141316558
"LZ_NORTH",2017,8,27,1.00247135475174
"LZ_NORTH",2017,8,27,1.06133453156594
"LZ_NORTH",2017,8,27,1.11525499887666
"LZ_NORTH",2017,8,27,1.22489328240845
"LZ_NORTH",2017,8,27,1.35430240395417
"LZ_NORTH",2017,8,27,1.20512244439452
"LZ_NORTH",2017,8,27,1.10357223095933
"LZ_NORTH",2017,8,27,1.08425073017299
"LZ_NORTH",2017,8,27,1.30217928555381
"LZ_NORTH",2017,8,27,1.41226690631319
"LZ_NORTH",2017,8,27,1.03662098404853
"LZ_NORTH",2017,8,27,0.949000224668614
"LZ_NORTH",2017,8,27,0.855987418557628
"LZ_NORTH",2017,8,28,0.805011463542325
"LZ_NORTH",2017,8,28,0.785514415178813
"LZ_NORTH",2017,8,28,0.757785279728485
"LZ_NORTH",2017,8,28,0.74955319264167
"LZ_NORTH",2017,8,28,0.753452602314372
"LZ_NORTH",2017,8,28,0.785514415178813
"LZ_NORTH",2017,8,28,0.836206740923943
"LZ_NORTH",2017,8,28,0.847038434459228
"LZ_NORTH",2017,8,28,0.903363240842706
"LZ_NORTH",2017,8,28,0.930225840810211
"LZ_NORTH",2017,8,28,0.973552614951347
"LZ_NORTH",2017,8,28,1.02641127940353
"LZ_NORTH",2017,8,28,1.10873215027169
"LZ_NORTH",2017,8,28,1.17805498889751
"LZ_NORTH",2017,8,28,1.29980322423411
"LZ_NORTH",2017,8,28,1.59009261097973
"LZ_NORTH",2017,8,28,1.32666582420161
"LZ_NORTH",2017,8,28,1.15292545989565
"LZ_NORTH",2017,8,28,1.05067427292257
"LZ_NORTH",2017,8,28,1.05024100518116
"LZ_NORTH",2017,8,28,1.25171050493745
"LZ_NORTH",2017,8,28,1.03117722455906
"LZ_NORTH",2017,8,28,0.934991785965736
"LZ_NORTH",2017,8,28,0.871301427978264
"LZ_NORTH",2017,8,29,0.804291876608548
"LZ_NORTH",2017,8,29,0.761228114691703
"LZ_NORTH",2017,8,29,0.743393627433211
"LZ_NORTH",2017,8,29,0.739478739986225
"LZ_NORTH",2017,8,29,0.745568564903759
"LZ_NORTH",2017,8,29,0.790807264291152
"LZ_NORTH",2017,8,29,0.834306013702106
"LZ_NORTH",2017,8,29,0.84039583861964
"LZ_NORTH",2017,8,29,0.871714938195527
"LZ_NORTH",2017,8,29,0.918693587559358
"LZ_NORTH",2017,8,29,0.930873237394425
"LZ_NORTH",2017,8,29,1.02309058614565
"LZ_NORTH",2017,8,29,1.07180918548592
"LZ_NORTH",2017,8,29,1.09660347265016
"LZ_NORTH",2017,8,29,1.25711385797658
"LZ_NORTH",2017,8,29,1.48156740493711
"LZ_NORTH",2017,8,29,1.57030485373546
"LZ_NORTH",2017,8,29,1.17490122158988
"LZ_NORTH",2017,8,29,1.05005981078044
"LZ_NORTH",2017,8,29,1.04396998586291
"LZ_NORTH",2017,8,29,1.3306267444811
"LZ_NORTH",2017,8,29,1.04788487330989
"LZ_NORTH",2017,8,29,0.966107224417298
"LZ_NORTH",2017,8,29,0.905208975241962
"LZ_NORTH",2017,8,30,0.737740718681755
"LZ_NORTH",2017,8,30,0.704387532261267
"LZ_NORTH",2017,8,30,0.689696247766528
"LZ_NORTH",2017,8,30,0.674210839785587
"LZ_NORTH",2017,8,30,0.686519753821719
"LZ_NORTH",2017,8,30,0.721461187214612
"LZ_NORTH",2017,8,30,0.766329164185031
"LZ_NORTH",2017,8,30,0.770696843359142
"LZ_NORTH",2017,8,30,0.828270796108795
"LZ_NORTH",2017,8,30,0.856065118125869
"LZ_NORTH",2017,8,30,0.938256898947786
"LZ_NORTH",2017,8,30,0.934683343259877
"LZ_NORTH",2017,8,30,0.994639666468136
"LZ_NORTH",2017,8,30,1.03315465554894
"LZ_NORTH",2017,8,30,1.25233273774072
"LZ_NORTH",2017,8,30,1.47627556084971
"LZ_NORTH",2017,8,30,1.93170538018662
"LZ_NORTH",2017,8,30,1.6589239626762
"LZ_NORTH",2017,8,30,1.24320031764939
"LZ_NORTH",2017,8,30,1.2467738733373
"LZ_NORTH",2017,8,30,1.19555290847727
"LZ_NORTH",2017,8,30,1.00178677784395
"LZ_NORTH",2017,8,30,0.865197538217193
"LZ_NORTH",2017,8,30,0.792138177486599
"LZ_NORTH",2017,8,31,0.662264988897113
"LZ_NORTH",2017,8,31,0.633131014063657
"LZ_NORTH",2017,8,31,0.608260547742413
"LZ_NORTH",2017,8,31,0.593338267949667
"LZ_NORTH",2017,8,31,0.599733530717987
"LZ_NORTH",2017,8,31,0.641658031088083
"LZ_NORTH",2017,8,31,0.695307179866765
"LZ_NORTH",2017,8,31,0.69139896373057
"LZ_NORTH",2017,8,31,0.740074019245004
"LZ_NORTH",2017,8,31,0.816461880088823
"LZ_NORTH",2017,8,31,0.851635825314582
"LZ_NORTH",2017,8,31,0.923760177646188
"LZ_NORTH",2017,8,31,1.07120651369356
"LZ_NORTH",2017,8,31,1.19484826054774
"LZ_NORTH",2017,8,31,1.32452997779423
"LZ_NORTH",2017,8,31,2.01521835677276
"LZ_NORTH",2017,8,31,2.37015544041451
"LZ_NORTH",2017,8,31,1.69758697261288
"LZ_NORTH",2017,8,31,1.19662472242783
"LZ_NORTH",2017,8,31,1.1340932642487
"LZ_NORTH",2017,8,31,1.08328645447816
"LZ_NORTH",2017,8,31,0.947564766839378
"LZ_NORTH",2017,8,31,0.779511472982976
"LZ_NORTH",2017,8,31,0.728349370836417
"LZ_NORTH",2017,9,1,0.712626270763183
"LZ_NORTH",2017,9,1,0.684012953326137
"LZ_NORTH",2017,9,1,0.658492967503907
"LZ_NORTH",2017,9,1,0.636452979748345
"LZ_NORTH",2017,9,1,0.639932977815012
"LZ_NORTH",2017,9,1,0.674346292029838
"LZ_NORTH",2017,9,1,0.745879585622452
"LZ_NORTH",2017,9,1,0.746266252074304
"LZ_NORTH",2017,9,1,0.771012904992831
"LZ_NORTH",2017,9,1,0.812772881792843
"LZ_NORTH",2017,9,1,0.930706149607695
"LZ_NORTH",2017,9,1,1.04245275419291
"LZ_NORTH",2017,9,1,1.15071936071147
"LZ_NORTH",2017,9,1,1.31157260468189
"LZ_NORTH",2017,9,1,1.52578581900788
"LZ_NORTH",2017,9,1,1.74115903268943
"LZ_NORTH",2017,9,1,2.04121219932656
"LZ_NORTH",2017,9,1,1.33515925824486
"LZ_NORTH",2017,9,1,1.17469268072629
"LZ_NORTH",2017,9,1,1.07725273485959
"LZ_NORTH",2017,9,1,1.10663938520034
"LZ_NORTH",2017,9,1,0.943852808970662
"LZ_NORTH",2017,9,1,0.791506226940985
"LZ_NORTH",2017,9,1,0.7454929191706
"LZ_NORTH",2017,9,2,0.810271839904839
"LZ_NORTH",2017,9,2,0.772067312738341
"LZ_NORTH",2017,9,2,0.727145506070042
"LZ_NORTH",2017,9,2,0.700696218031697
"LZ_NORTH",2017,9,2,0.687261659028094
"LZ_NORTH",2017,9,2,0.712031627190988
"LZ_NORTH",2017,9,2,0.7590525837036
"LZ_NORTH",2017,9,2,0.778784592240143
"LZ_NORTH",2017,9,2,0.810271839904839
"LZ_NORTH",2017,9,2,0.858972116292901
"LZ_NORTH",2017,9,2,0.912710352307315
"LZ_NORTH",2017,9,2,0.944197599972011
"LZ_NORTH",2017,9,2,1.02732393380681
"LZ_NORTH",2017,9,2,1.22254486932792
"LZ_NORTH",2017,9,2,1.51096805793654
"LZ_NORTH",2017,9,2,1.79477311688766
"LZ_NORTH",2017,9,2,1.84473288318231
"LZ_NORTH",2017,9,2,1.25655109680579
"LZ_NORTH",2017,9,2,1.09827519854459
"LZ_NORTH",2017,9,2,1.05587237168947
"LZ_NORTH",2017,9,2,1.03907917293496
"LZ_NORTH",2017,9,2,0.92950355106182
"LZ_NORTH",2017,9,2,0.888780044082147
"LZ_NORTH",2017,9,2,0.858132456355176
"LZ_NORTH",2017,9,3,0.781013340093159
"LZ_NORTH",2017,9,3,0.751354605659241
"LZ_NORTH",2017,9,3,0.710668905858868
"LZ_NORTH",2017,9,3,0.695079058271808
"LZ_NORTH",2017,9,3,0.673785607908996
"LZ_NORTH",2017,9,3,0.679869450869799
"LZ_NORTH",2017,9,3,0.689755695681105
"LZ_NORTH",2017,9,3,0.703064102157863
"LZ_NORTH",2017,9,3,0.728540194556228
"LZ_NORTH",2017,9,3,0.763142051395798
"LZ_NORTH",2017,9,3,0.790519344719414
"LZ_NORTH",2017,9,3,0.931968693558098
"LZ_NORTH",2017,9,3,1.08482524794829
"LZ_NORTH",2017,9,3,1.3635413035901
"LZ_NORTH",2017,9,3,1.48978104502678
"LZ_NORTH",2017,9,3,1.92629677746443
"LZ_NORTH",2017,9,3,1.92819797838968
"LZ_NORTH",2017,9,3,1.3544155391489
"LZ_NORTH",2017,9,3,1.17874457365569
"LZ_NORTH",2017,9,3,1.14186127570582
"LZ_NORTH",2017,9,3,1.06239107703032
"LZ_NORTH",2017,9,3,0.931968693558098
"LZ_NORTH",2017,9,3,0.855160176177952
"LZ_NORTH",2017,9,3,0.784055261573561
"LZ_NORTH",2017,9,4,0.742467152606899
"LZ_NORTH",2017,9,4,0.725381865453364
"LZ_NORTH",2017,9,4,0.683782905427364
"LZ_NORTH",2017,9,4,0.651469427550026
"LZ_NORTH",2017,9,4,0.643669622545151
"LZ_NORTH",2017,9,4,0.647755234690561
"LZ_NORTH",2017,9,4,0.663354844700311
"LZ_NORTH",2017,9,4,0.689354194716561
"LZ_NORTH",2017,9,4,0.744324249036631
"LZ_NORTH",2017,9,4,0.782209016203166
"LZ_NORTH",2017,9,4,0.85240726124704
"LZ_NORTH",2017,9,4,0.936348019870932
"LZ_NORTH",2017,9,4,1.0793444449603
"LZ_NORTH",2017,9,4,1.3129671758206
"LZ_NORTH",2017,9,4,1.45522076233808
"LZ_NORTH",2017,9,4,1.91503783833976
"LZ_NORTH",2017,9,4,1.95403686336413
"LZ_NORTH",2017,9,4,1.41733599517155
"LZ_NORTH",2017,9,4,1.32559543154278
"LZ_NORTH",2017,9,4,1.10460095640466
"LZ_NORTH",2017,9,4,1.1057152142625
"LZ_NORTH",2017,9,4,0.949719114165003
"LZ_NORTH",2017,9,4,0.85240726124704
"LZ_NORTH",2017,9,4,0.765495148335577
"LZ_NORTH",2017,9,5,0.707017013352856
"LZ_NORTH",2017,9,5,0.670348383811055
"LZ_NORTH",2017,9,5,0.638263332961979
"LZ_NORTH",2017,9,5,0.62222080753744
"LZ_NORTH",2017,9,5,0.644374771218945
"LZ_NORTH",2017,9,5,0.682189295433928
"LZ_NORTH",2017,9,5,0.750942975824806
"LZ_NORTH",2017,9,5,0.760110133210256
"LZ_NORTH",2017,9,5,0.75476262473541
"LZ_NORTH",2017,9,5,0.815495042414018
"LZ_NORTH",2017,9,5,0.820842550888864
"LZ_NORTH",2017,9,5,1.00112997946939
"LZ_NORTH",2017,9,5,1.11075390320373
"LZ_NORTH",2017,9,5,1.40906848312193
"LZ_NORTH",2017,9,5,1.67262425795362
"LZ_NORTH",2017,9,5,2.13594767080992
"LZ_NORTH",2017,9,5,1.86016901946429
"LZ_NORTH",2017,9,5,1.40868651823087
"LZ_NORTH",2017,9,5,1.22534337052186
"LZ_NORTH",2017,9,5,1.04467397705028
"LZ_NORTH",2017,9,5,0.947272929829867
"LZ_NORTH",2017,9,5,0.802508236117964
"LZ_NORTH",2017,9,5,0.765075676794041
"LZ_NORTH",2017,9,5,0.750179046042685
"LZ_NORTH",2017,9,6,0.812466887114749
"LZ_NORTH",2017,9,6,0.775197763852604
"LZ_NORTH",2017,9,6,0.751082448800628
"LZ_NORTH",2017,9,6,0.72652867347498
"LZ_NORTH",2017,9,6,0.758536273453057
"LZ_NORTH",2017,9,6,0.802382300820286
"LZ_NORTH",2017,9,6,0.900597402122878
"LZ_NORTH",2017,9,6,0.901912782943895
"LZ_NORTH",2017,9,6,0.904105084312257
"LZ_NORTH",2017,9,6,0.906297385680618
"LZ_NORTH",2017,9,6,0.925151177448527
"LZ_NORTH",2017,9,6,0.974258728099823
"LZ_NORTH",2017,9,6,1.03739700750863
"LZ_NORTH",2017,9,6,1.2325118292928
"LZ_NORTH",2017,9,6,1.25838098543946
"LZ_NORTH",2017,9,6,1.75734877687853
"LZ_NORTH",2017,9,6,1.73191808100554
"LZ_NORTH",2017,9,6,1.18208889782049
"LZ_NORTH",2017,9,6,1.02512011984581
"LZ_NORTH",2017,9,6,1.02906626230886
"LZ_NORTH",2017,9,6,1.00363556643587
"LZ_NORTH",2017,9,6,0.975135648647167
"LZ_NORTH",2017,9,6,0.836143741893052
"LZ_NORTH",2017,9,6,0.792736174799496
"LZ_NORTH",2017,9,7,0.827835154918279
"LZ_NORTH",2017,9,7,0.788849894715733
"LZ_NORTH",2017,9,7,0.723874461044821
"LZ_NORTH",2017,9,7,0.673819312142786
"LZ_NORTH",2017,9,7,0.673819312142786
"LZ_NORTH",2017,9,7,0.798475884889201
"LZ_NORTH",2017,9,7,0.934202346335105
"LZ_NORTH",2017,9,7,0.927464153213677
"LZ_NORTH",2017,9,7,0.951529128647348
"LZ_NORTH",2017,9,7,0.928908051739697
"LZ_NORTH",2017,9,7,0.962117717838163
"LZ_NORTH",2017,9,7,1.01602326280959
"LZ_NORTH",2017,9,7,1.09784417928407
"LZ_NORTH",2017,9,7,1.08773688960193
"LZ_NORTH",2017,9,7,1.187847187406
"LZ_NORTH",2017,9,7,1.53967712824626
"LZ_NORTH",2017,9,7,1.74567331795849
"LZ_NORTH",2017,9,7,1.22009425448712
"LZ_NORTH",2017,9,7,1.0737792038504
"LZ_NORTH",2017,9,7,1.06030281760754
"LZ_NORTH",2017,9,7,1.06415321367693
"LZ_NORTH",2017,9,7,0.976556703098366
"LZ_NORTH",2017,9,7,0.914950365988168
"LZ_NORTH",2017,9,7,0.824466058357565
"LZ_NORTH",2017,9,8,0.78940752534987
"LZ_NORTH",2017,9,8,0.61292214866337
"LZ_NORTH",2017,9,8,0.424872203134166
"LZ_NORTH",2017,9,8,0.416827285678371
"LZ_NORTH",2017,9,8,0.562138607223665
"LZ_NORTH",2017,9,8,0.816559121763178
"LZ_NORTH",2017,9,8,0.940249727646024
"LZ_NORTH",2017,9,8,0.99254169110869
"LZ_NORTH",2017,9,8,0.977960278220062
"LZ_NORTH",2017,9,8,1.0000838012235
"LZ_NORTH",2017,9,8,1.00209503058745
"LZ_NORTH",2017,9,8,1.02824101231878
"LZ_NORTH",2017,9,8,1.0629347188469
"LZ_NORTH",2017,9,8,1.08757227855527
"LZ_NORTH",2017,9,8,1.24444816894327
"LZ_NORTH",2017,9,8,1.51244448168943
"LZ_NORTH",2017,9,8,1.78647448252745
"LZ_NORTH",2017,9,8,1.42948127042655
"LZ_NORTH",2017,9,8,1.16249057236236
"LZ_NORTH",2017,9,8,1.12578563647029
"LZ_NORTH",2017,9,8,1.11422106762759
"LZ_NORTH",2017,9,8,1.04734769127629
"LZ_NORTH",2017,9,8,0.944272186373921
"LZ_NORTH",2017,9,8,0.918629011983575
"LZ_NORTH",2017,9,9,0.85549636612076
"LZ_NORTH",2017,9,9,0.767570350713904
"LZ_NORTH",2017,9,9,0.741430183971325
"LZ_NORTH",2017,9,9,0.751410974909401
"LZ_NORTH",2017,9,9,0.769471453749728
"LZ_NORTH",2017,9,9,0.788957759866923
"LZ_NORTH",2017,9,9,0.807493514466206
"LZ_NORTH",2017,9,9,0.850268332772244
"LZ_NORTH",2017,9,9,0.879260154068559
"LZ_NORTH",2017,9,9,0.925837178446244
"LZ_NORTH",2017,9,9,0.944372933045528
"LZ_NORTH",2017,9,9,1.02184288175535
"LZ_NORTH",2017,9,9,1.06034021823079
"LZ_NORTH",2017,9,9,1.12592827296671
"LZ_NORTH",2017,9,9,1.30368140681625
"LZ_NORTH",2017,9,9,1.49284115888073
"LZ_NORTH",2017,9,9,1.54749787116066
"LZ_NORTH",2017,9,9,1.36166504940888
"LZ_NORTH",2017,9,9,1.22573618234747
"LZ_NORTH",2017,9,9,1.04323029090837
"LZ_NORTH",2017,9,9,1.04798304849793
"LZ_NORTH",2017,9,9,0.912054181436521
"LZ_NORTH",2017,9,9,0.88258708438125
"LZ_NORTH",2017,9,9,0.893043151078282
"LZ_NORTH",2017,9,10,0.816917335745788
"LZ_NORTH",2017,9,10,0.818726676467262
"LZ_NORTH",2017,9,10,0.779825850955558
"LZ_NORTH",2017,9,10,0.750876399411964
"LZ_NORTH",2017,9,10,0.748614723510121
"LZ_NORTH",2017,9,10,0.756304421576388
"LZ_NORTH",2017,9,10,0.737758679181273
"LZ_NORTH",2017,9,10,0.763089449281918
"LZ_NORTH",2017,9,10,0.826868709713898
"LZ_NORTH",2017,9,10,0.849033133551962
"LZ_NORTH",2017,9,10,0.855818161257492
"LZ_NORTH",2017,9,10,0.939500169625692
"LZ_NORTH",2017,9,10,0.998756078253986
"LZ_NORTH",2017,9,10,1.06751102567002
"LZ_NORTH",2017,9,10,1.26291982358928
"LZ_NORTH",2017,9,10,1.49587244147914
"LZ_NORTH",2017,9,10,1.647857062083
"LZ_NORTH",2017,9,10,1.54336763541784
"LZ_NORTH",2017,9,10,1.36379056881149
"LZ_NORTH",2017,9,10,1.12088657695352
"LZ_NORTH",2017,9,10,1.07429605337555
